BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
0;Bezirk Winterthur;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;15055;1000 Fr.;Tausend Franken;
0;Bezirk Winterthur;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;15365;1000 Fr.;Tausend Franken;
0;Bezirk Winterthur;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;14958;1000 Fr.;Tausend Franken;
0;Bezirk Winterthur;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;15044;1000 Fr.;Tausend Franken;
0;Bezirk Winterthur;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;14128;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;87375;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;88125;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;98125;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;95634;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;86102;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;78748;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;76440;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;75592;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;74512;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;83749;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;84142;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;82206;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;84321;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;78329;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;90530;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;96729;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;100837;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;97566;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;101898;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;98074;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;91673;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;93132;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;95049;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;89220;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;89741;1000 Fr.;Tausend Franken;
0;Bezirk Zürich;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;84820;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;1561;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;1575;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;1771;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;1726;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;1519;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;1389;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;1335;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;1320;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;1391;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;1498;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;1505;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;1536;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;1576;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;1471;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;1700;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;1913;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;1994;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;1895;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;1970;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;1896;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;1859;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;1888;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;1927;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;1863;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;1874;1000 Fr.;Tausend Franken;
0;Region Furttal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;1759;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;9142;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;9221;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;10244;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;9984;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;9163;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;8380;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;8059;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;7970;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;7928;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;9010;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;9052;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;9213;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;9451;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;9281;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;10726;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;12691;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;13230;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;14704;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;15114;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;14547;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;14631;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;14863;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;15169;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;14961;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;15047;1000 Fr.;Tausend Franken;
0;Region Glattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;14115;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;1879;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;1894;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;2172;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;2120;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;1970;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;1802;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;1731;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;1711;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;1669;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;1926;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;1935;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;1944;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;1994;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;1906;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;2203;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;2698;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;2812;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;2818;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;2900;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;2791;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;2894;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;2941;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;3001;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;2983;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;3001;1000 Fr.;Tausend Franken;
0;Region Knonaueramt;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;2889;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;5132;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;5176;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;5770;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;5624;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;5029;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;4599;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;4515;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;4465;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;4606;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;5034;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;5057;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;5202;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;5336;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;5164;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;5968;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;6649;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;6932;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;6742;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;6917;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;6657;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;6765;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;6872;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;7014;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;6675;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;6714;1000 Fr.;Tausend Franken;
0;Region Limmattal;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;6269;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;7053;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;7114;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;7915;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;7716;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;7021;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;6421;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;6570;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2001;6497;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2002;6353;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2003;7381;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2004;7415;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2005;7154;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2006;7339;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2007;7244;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2008;8373;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2009;9651;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2010;10061;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2011;9269;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2012;9692;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2013;9328;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2014;9815;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2015;9971;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2016;10177;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2017;9750;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2018;9806;1000 Fr.;Tausend Franken;
0;Region Oberland;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2019;9193;1000 Fr.;Tausend Franken;
0;Region Pfannenstiel;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1994;7172;1000 Fr.;Tausend Franken;
0;Region Pfannenstiel;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1995;7233;1000 Fr.;Tausend Franken;
0;Region Pfannenstiel;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1996;8149;1000 Fr.;Tausend Franken;
0;Region Pfannenstiel;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1997;7942;1000 Fr.;Tausend Franken;
0;Region Pfannenstiel;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1998;7158;1000 Fr.;Tausend Franken;
0;Region Pfannenstiel;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];1999;6547;1000 Fr.;Tausend Franken;
0;Region Pfannenstiel;Raum und Umwelt;Verkehr;Erschliessung;391;Gemeindebeitrag an ZVV [1000 Fr.];2000;6991;1000 Fr.;Tausend Franken;
